State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Jammu,45,,32,35,87,168,137,127,103,51,50,NR,153,137,137,137,108,49,297,28,28,37,43,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Kupwara,36,,26,34,90,110,110,120,100,65,50,NR,148,145,143,148,142,53,310,NR,22,37,40,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Shopian,40,,45,45,120,125,120,120,120,50,50,NR,153,145,148,140,NR,48,330,28,27,33,33,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Samba,60,,28,34,80,170,140,120,100,45,55,NR,120,125,120,130,105,50,300,28,24,30,40,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Ramban,60,,NR,35,83,153,120,117,100,50,60,NR,150,137,122,NR,NR,52,320,25,27,38,45,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Baramulla,35,,30,36,90,140,120,120,100,50,55,NR,143,131,133,153,NR,55,380,28,30,37,45,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Amritsar,36,,30,38,75,155,111,110,100,44,54,200,121,114,112,113,NR,46,260,26,22,30,40,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Ludhiana,37,,24,32,87,160,140,120,100,44,60,205,137,122,123,130,NR,55,320,27,19,28,25,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Bathinda,40,,23,29,87,170,142,120,98,44,57,225,138,123,123,140,103,55,287,25,26,33,40,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Barnala,40,,23,28,87,162,127,115,91,44,54,208,120,120,112,120,96,44,317,28,19,30,35,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Hoshiarpur,34,,27,32,90,140,115,120,110,43,62,200,120,140,125,140,110,64,263,20,20,30,40,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Faridkot,42,,23,32,87,163,137,127,97,45,55,233,122,127,117,132,98,52,313,28,27,28,33,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Mansa,41,,24,27,92,127,110,100,98,50,51,NR,117,118,127,NR,NR,53,270,28,21,31,34,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Sri Muktsar Sahib,42,,26,31,83,157,120,118,93,44,63,203,112,115,115,112,97,46,247,26,26,33,38,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Dera Bassi,38,,22,30,86,160,120,120,110,43,55,NR,128,117,120,NR,NR,53,247,28,19,30,37,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Sangrur,43,,27,30,83,159,117,111,81,45,60,161,125,119,116,126,101,45,220,29,25,25,40,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Ropar,37,,28,32,89,157,143,122,97,43,61,202,122,122,113,133,103,55,247,28,28,27,40,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Amargarh,42,,25,30,85,160,120,120,80,45,60,160,115,120,120,130,100,45,250,28,20,25,35,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Fatehgarh Sahib,48,,25,35,90,120,120,105,105,45,65,200,125,118,117,162,115,50,243,26,25,32,35,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Ferozepur,42,,25,32,92,183,143,126,102,44,60,223,122,122,121,143,96,50,280,28,20,25,30,,,,,,,,,,,,,,,,,,,2024-04-22
Punjab,Kapurthala,34,,24,32,83,125,132,132,117,44,67,210,122,133,140,142,108,66,270,21,20,38,43,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Lucknow,40,,26,32,83,161,129,120,82,44,66,205,130,123,121,120,119,50,280,28,30,30,40,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Kanpur,35,,27,32,82,145,108,108,74,46,60,196,150,113,126,140,117,56,234,26,22,30,35,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Varanasi,42,,27,34,86,159,130,124,83,46,71,206,136,136,125,128,119,56,282,28,30,25,30,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Agra,44,,28,29,85,143,108,104,82,43,66,175,128,127,121,117,115,39,250,27,25,28,33,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Jhansi,43,,23,30,79,145,101,108,81,45,52,181,121,112,98,116,108,43,210,26,21,22,25,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Meerut,35,,30,36,82,142,128,112,108,46,63,156,154,148,152,174,151,47,245,23,13,32,47,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Allahabad,31,,31,36,78,150,118,116,96,45,62,172,140,128,130,162,110,52,250,24,24,40,38,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Gorakhpur,37,,23,35,68,149,131,114,77,44,61,204,137,119,124,124,89,48,216,27,28,29,42,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Saharanpur,34,,28,35,89,166,125,121,107,43,68,164,127,123,130,144,121,48,253,28,18,30,31,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Bareilly,36,,24,30,83,158,130,118,112,43,66,195,127,118,117,125,98,47,313,28,25,27,36,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Ayodhya,30,,28,30,71,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,18,28,31,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Moradabad,37,,24,31,79,146,118,110,91,42,61,189,135,125,128,151,110,46,256,25,21,29,35,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,24,38,42,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,26,32,88,155,135,124,105,45,55,205,143,128,130,138,98,58,250,28,20,29,30,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Banda,39,,28,37,80,142,116,112,80,42,63,197,123,115,107,163,101,52,165,21,22,26,26,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Azamgarh,34,,30,32,78,152,121,118,98,47,67,222,151,130,125,126,99,49,280,28,22,29,34,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Gonda (Devipatan),37,,27,35,85,180,130,120,100,45,64,185,138,155,160,190,140,49,340,27,28,39,43,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Amethi,37,,25,38,75,125,92,110,88,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Barabanki,39,,30,34,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,21,29,30,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Bhadohi,30,,24,32,70,155,115,115,80,43,60,200,130,120,125,150,105,60,235,25,22,25,30,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Chandauli,30,,24,32,79,147,123,119,85,42,60,136,120,120,106,109,90,57,248,26,20,20,24,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Farrukhabad,43,,25,31,75,147,118,112,87,44,66,183,127,118,125,167,100,41,227,26,21,27,42,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Ghazipur,36,,23,33,82,142,129,129,83,43,70,219,132,124,123,144,101,48,264,28,28,23,41,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Jaunpur,44,,27,35,80,142,120,122,80,43,62,184,140,120,118,164,90,57,260,28,25,28,35,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,UP-Pratapgarh,40,,28,32,79,155,137,118,83,43,68,207,133,122,126,113,97,51,266,26,23,25,30,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Sambhal,40,,23,32,77,133,120,100,95,42,60,173,130,142,142,175,128,38,217,29,25,22,60,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,125,115,110,95,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Shahjahanpur,37,,26,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Sitapur,33,,28,32,80,108,104,104,95,40,60,177,159,142,152,171,117,37,242,26,21,34,37,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Sultanpur,34,,28,42,93,148,95,105,98,43,54,218,169,127,166,176,114,48,229,29,17,45,43,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Unnao,39,,27,31,78,147,128,108,88,44,58,200,129,118,125,155,99,47,233,25,28,28,37,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Ambedkar Nagar,46,,28,37,85,120,120,110,100,45,60,200,165,140,160,170,136,60,190,27,15,42,45,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,42,50,197,140,140,147,180,100,42,200,25,25,30,43,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Baghpat,40,,NR,28,70,150,130,110,100,42,65,220,135,125,124,128,101,45,200,27,21,30,40,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Bijnor,38,,24,35,72,150,110,98,95,42,60,163,154,133,144,144,140,43,310,26,15,27,30,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Budaun,40,,23,NR,90,135,110,105,95,43,65,205,130,124,128,126,93,48,288,28,19,29,35,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Etah,44,,25,32,70,170,100,110,95,45,66,200,140,145,145,160,115,50,280,27,15,30,40,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Fatehpur,37,,25,41,73,123,148,113,97,42,64,207,135,125,128,150,113,48,215,18,17,30,33,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Ghaziabad,36,,27,30,85,165,135,125,110,43,67,180,125,125,116,128,100,55,207,26,28,30,36,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Hardoi,45,,25,32,73,162,130,125,87,44,68,211,134,129,128,161,98,46,229,27,20,31,41,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Jalaun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Kaushambi,39,,26,36,74,147,122,97,84,44,60,172,143,125,134,172,126,50,226,29,25,33,37,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Kushinagar,42,,30,39,82,152,125,135,85,45,70,185,140,135,140,160,108,45,275,28,26,26,44,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Lakhimpur Kheri,40,,25,34,73,140,95,100,85,45,58,205,136,121,154,158,108,54,218,28,20,30,33,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Pilibhit,39,,29,33,84,138,137,127,130,44,66,210,145,145,140,155,115,42,265,28,18,33,29,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Sharwasti,39,,26,30,82,168,128,123,80,45,52,148,142,113,132,NR,102,44,203,28,25,27,28,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,157,120,140,82,45,64,166,142,126,132,165,104,50,233,26,20,30,33,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Sonbhadra,44,,26,32,78,160,102,105,98,47,60,205,140,137,145,173,115,47,297,25,17,35,31,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Rampur,51,,25,28,80,135,109,110,84,42,56,169,132,126,117,144,111,44,249,16,24,26,29,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Bahraich,36,,26,33,70,155,130,110,96,42,45,153,147,137,143,125,118,45,250,27,19,34,25,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,38,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Etawah,43,,31,35,85,164,128,104,94,45,65,188,133,133,130,182,115,44,222,30,17,28,26,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Muzzafarnagar,41,,27,30,72,106,105,102,100,44,75,143,122,120,119,161,99,38,228,27,11,25,44,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Chitrakoot,32,,24,35,82,145,100,105,81,42,50,177,140,128,130,170,118,45,227,28,25,32,30,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Hamirpur-UP,44,,25,32,85,160,145,110,85,43,68,219,135,132,105,137,93,43,265,26,22,39,40,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Deoria,40,,26,28,72,138,102,112,103,45,58,204,135,125,123,152,139,45,224,27,25,25,36,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Hapur,35,,27,35,72,152,125,115,100,42,65,190,147,127,130,127,105,43,220,27,20,30,31,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Bulandshahr,40,,25,35,85,140,100,100,90,44,70,NR,125,123,123,188,100,40,250,26,20,30,37,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Kanpur Dehat,40,,24,30,95,140,120,100,90,45,66,180,125,120,135,130,95,45,210,28,25,30,40,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Hathras,38,,24,28,80,140,120,107,90,41,65,165,115,135,118,173,140,44,220,25,20,27,47,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Raebareli,42,,28,33,85,160,133,123,92,45,67,218,132,118,127,133,112,52,223,27,30,32,40,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Lalitpur,36,,25,29,67,138,92,94,90,41,53,172,132,129,126,188,134,39,258,25,25,23,25,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Mohaba,34,,23,30,85,132,93,97,90,46,58,148,121,110,122,172,100,50,192,28,29,30,40,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Gautam Budh Nagar,36,,27,30,85,168,148,119,89,44,66,236,147,125,136,148,115,52,242,27,31,28,38,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Auraiya,39,,23,35,70,137,84,84,82,44,73,183,163,133,134,183,134,53,185,27,25,29,32,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Maharajganj,35,,24,33,79,153,120,120,83,44,63,203,138,113,129,151,101,46,213,27,25,25,36,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Balrampur,32,,22,30,83,153,119,125,87,45,NR,205,129,115,126,127,102,49,207,29,24,29,38,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,130,120,135,182,118,41,242,28,20,30,32,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,13,34,29,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,13,21,32,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Kasganj,48,,25,29,78,172,120,125,122,42,64,180,125,125,120,143,99,47,220,28,17,30,42,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,87,39,69,177,153,122,134,164,110,43,248,30,20,20,24,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Shamli,38,,24,28,70,140,130,110,90,41,68,202,120,115,110,128,92,50,280,26,30,30,50,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Ballia,35,,26,31,82,150,118,115,96,43,54,200,152,138,138,138,142,51,243,28,24,27,35,,,,,,,,,,,,,,,,,,,2024-04-22
Uttar Pradesh,Mau,38,,23,31,82,149,118,120,85,44,62,202,129,115,118,116,94,51,273,27,24,25,30,,,,,,,,,,,,,,,,,,,2024-04-22
Uttarakhand,Dehradun,35,,24,38,83,163,110,115,100,45,57,145,125,120,123,165,NR,48,287,30,14,30,28,,,,,,,,,,,,,,,,,,,2024-04-22
Uttarakhand,Haldwani,37,,33,33,100,97,99,95,98,40,57,145,147,149,148,146,143,51,254,28,26,21,31,,,,,,,,,,,,,,,,,,,2024-04-22
Uttarakhand,Rudrapur,37,,25,33,85,159,120,125,100,42,63,173,135,130,120,129,88,56,222,28,13,27,35,,,,,,,,,,,,,,,,,,,2024-04-22
Uttarakhand,Haridwar,41,,25,34,85,135,115,106,85,44,60,144,136,124,132,142,NR,62,299,29,20,38,45,,,,,,,,,,,,,,,,,,,2024-04-22
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-22
Chhattisgarh,Raipur,38,,44,42,88,158,130,113,93,45,55,198,135,133,118,133,105,48,247,27,28,30,35,,,,,,,,,,,,,,,,,,,2024-04-22
Chhattisgarh,Durg,38,,37,36,80,155,123,123,80,43,54,190,NR,119,118,120,119,55,241,15,25,28,20,,,,,,,,,,,,,,,,,,,2024-04-22
Chhattisgarh,Ambikapur,34,,34,34,96,179,113,106,109,43,42,193,194,174,174,177,160,40,270,12,24,34,22,,,,,,,,,,,,,,,,,,,2024-04-22
Chhattisgarh,Bilaspur-CG,40,,28,30,80,165,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-04-22
Chhattisgarh,Jagdalpur,38,,35,46,115,163,105,100,98,43,51,196,159,101,132,136,101,40,351,24,32,35,28,,,,,,,,,,,,,,,,,,,2024-04-22
Chhattisgarh,Dantewada,49,,39,39,89,150,129,119,79,44,73,232,142,112,109,114,94,59,559,28,33,33,38,,,,,,,,,,,,,,,,,,,2024-04-22
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Chhattisgarh,Rajnandgaon,52,,41,42,93,172,105,105,105,43,59,253,NR,NR,105,110,99,54,323,30,22,35,20,,,,,,,,,,,,,,,,,,,2024-04-22
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,25,20,,,,,,,,,,,,,,,,,,,2024-04-22
DNH and DD,Silvasa,58,,43,43,89,164,135,131,92,40,66,178,140,142,115,124,102,57,490,28,29,25,20,,,,,,,,,,,,,,,,,,,2024-04-22
DNH and DD,Daman,41,,41,39,82,133,128,118,88,44,66,183,137,118,123,122,110,81,200,26,29,25,20,,,,,,,,,,,,,,,,,,,2024-04-22
DNH and DD,Diu,49,,38,58,88,175,165,133,106,44,61,223,168,140,165,140,118,69,360,28,31,26,32,,,,,,,,,,,,,,,,,,,2024-04-22
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Goa,Margao,55,,52,55,90,170,150,130,100,43,59,223,140,133,124,120,98,60,343,24,38,32,35,,,,,,,,,,,,,,,,,,,2024-04-22
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-22
Gujarat,Rajkot,42,,36,39,80,153,112,105,87,40,59,174,128,133,135,117,95,55,300,17,36,25,25,,,,,,,,,,,,,,,,,,,2024-04-22
Gujarat,Surat,32,,32,32,75,160,120,110,85,40,62,188,130,95,110,110,84,50,200,9,18,22,20,,,,,,,,,,,,,,,,,,,2024-04-22
