State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Jammu and Kashmir,Samba,60,,27,32,80,155,130,120,90,46,55,NR,125,120,115,130,95,50,300,28,20,30,50,,,,,,,,,,,,,,,,,,,2024-03-11
Jammu and Kashmir,Ramban,60,,NR,33,85,153,120,117,100,50,60,NR,152,140,120,NR,NR,52,320,25,20,33,50,,,,,,,,,,,,,,,,,,,2024-03-11
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Amritsar,35,,28,35,77,155,113,105,107,42,54,183,112,105,100,113,NR,45,272,26,19,28,50,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Ludhiana,37,,24,32,87,168,135,110,95,43,60,205,132,122,122,130,NR,55,320,28,17,33,45,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Bathinda,36,,23,29,83,163,138,120,98,44,57,218,133,117,120,137,99,54,293,25,18,32,38,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Barnala,40,,23,27,85,165,125,110,85,44,54,208,117,112,105,120,90,42,317,28,19,34,35,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Hoshiarpur,34,,26,31,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,15,40,52,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Faridkot,42,,23,32,87,153,132,127,92,45,55,233,127,122,112,132,93,52,313,28,22,28,40,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Mansa,40,,24,28,90,127,110,100,98,48,52,NR,125,125,130,NR,NR,55,280,28,20,31,39,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Sri Muktsar Sahib,40,,25,29,81,167,117,118,83,42,62,203,110,108,110,107,89,45,247,27,22,33,43,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Dera Bassi,38,,22,30,86,160,120,120,110,43,55,NR,128,117,120,NR,NR,53,247,28,19,30,37,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Sangrur,42,,26,30,81,160,116,109,80,45,60,157,120,108,109,121,96,42,220,29,15,29,40,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Ropar,37,,28,33,85,162,145,123,105,44,62,202,125,115,120,133,95,56,258,28,19,33,38,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Amargarh,41,,26,30,80,172,118,120,80,45,60,158,115,115,110,125,100,40,250,28,15,25,35,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Fatehgarh Sahib,48,,25,35,90,120,120,105,105,45,65,200,125,118,117,162,115,50,243,26,10,30,30,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Ferozepur,40,,25,32,90,190,142,123,101,44,60,221,122,121,120,147,97,50,281,28,15,32,35,,,,,,,,,,,,,,,,,,,2024-03-11
Punjab,Kapurthala,34,,25,31,80,127,125,125,113,44,68,212,122,135,138,137,112,65,277,22,20,40,42,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Lucknow,40,,30,35,83,141,125,120,82,44,66,213,130,110,116,120,109,45,280,28,20,34,39,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Kanpur,35,,27,32,80,160,132,130,120,46,60,196,144,113,126,140,117,56,234,26,15,25,30,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Varanasi,42,,29,35,86,158,125,121,82,47,70,217,135,129,128,139,117,55,281,28,19,29,45,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Agra,44,,29,31,85,139,105,101,84,45,67,160,118,115,114,112,110,39,240,28,15,31,32,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Jhansi,43,,24,32,78,155,104,111,81,45,52,191,121,111,102,121,112,43,210,26,16,21,25,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Meerut,36,,29,36,83,134,128,113,110,45,67,165,151,150,151,175,156,48,243,24,14,25,33,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Allahabad,36,,34,38,78,142,114,112,96,45,62,168,148,132,132,170,110,52,250,24,22,38,36,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Gorakhpur,39,,25,37,69,144,137,114,74,44,59,214,129,119,119,121,89,49,219,27,19,32,38,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Saharanpur,34,,28,35,83,167,129,124,102,43,69,165,128,123,130,150,121,49,253,28,13,28,31,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Bareilly,38,,26,32,90,153,133,121,117,42,66,199,131,115,119,125,97,47,317,28,15,32,41,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,39,29,24,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Moradabad,37,,24,31,79,144,116,111,92,42,61,188,134,125,127,151,109,46,256,25,14,30,31,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,11,37,28,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,24,31,87,156,134,124,107,46,57,205,143,132,133,146,106,57,247,28,15,30,23,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Banda,38,,27,36,78,140,115,111,78,42,63,197,123,115,106,163,100,52,165,21,13,24,32,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Azamgarh,35,,30,30,80,150,115,115,95,45,64,221,149,129,124,124,96,45,280,28,15,30,35,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Gonda (Devipatan),37,,27,34,85,180,130,120,100,45,64,185,138,155,160,190,140,49,340,27,23,38,41,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Barabanki,39,,30,34,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,12,29,30,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Bhadohi,34,,23,29,65,125,85,100,89,43,60,190,160,145,145,185,105,50,235,25,14,30,25,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Chandauli,30,,26,33,80,140,120,118,80,42,60,134,120,120,105,109,90,57,248,26,16,20,18,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Farrukhabad,43,,25,31,75,143,117,110,87,44,66,175,132,118,123,165,99,42,247,26,15,28,37,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Ghazipur,37,,25,33,83,142,131,129,82,44,69,217,132,125,124,145,101,52,253,28,18,24,39,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Jaunpur,42,,27,35,80,142,120,120,80,43,62,190,140,124,118,164,90,57,260,28,19,29,32,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,UP-Pratapgarh,39,,28,31,80,145,132,120,82,44,68,207,135,117,117,118,93,53,266,27,20,33,38,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,90,41,60,173,130,142,142,175,128,38,217,29,15,30,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Shahjahanpur,37,,26,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Sitapur,30,,28,30,75,108,104,104,95,41,59,179,164,144,153,172,117,38,241,27,13,34,29,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Sultanpur,33,,28,42,93,148,96,105,98,43,55,215,169,127,166,176,116,48,228,29,14,46,41,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Unnao,45,,28,31,80,150,130,110,90,44,58,198,132,118,122,155,99,47,230,26,19,28,37,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Ambedkar Nagar,46,,29,37,88,120,119,115,98,45,60,200,165,140,160,170,133,58,190,27,18,45,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,30,22,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Baghpat,40,,NR,28,75,150,120,110,100,42,65,216,133,122,122,122,100,45,200,27,16,40,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Bijnor,37,,26,35,70,157,103,95,87,42,60,163,154,133,148,148,140,45,310,26,15,28,28,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Budaun,41,,25,32,85,117,112,105,95,44,61,200,120,117,117,120,90,48,292,28,15,28,30,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Etah,40,,27,33,70,160,100,105,95,45,65,205,140,143,140,158,118,50,285,27,11,23,28,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Ghaziabad,35,,30,31,86,167,135,123,112,43,65,193,122,125,113,128,100,48,206,26,20,31,35,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Hardoi,44,,25,32,71,142,127,125,89,44,68,219,133,125,127,161,98,50,229,27,17,31,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Jalaun,33,,27,32,84,159,108,105,89,42,56,184,142,152,151,170,105,52,232,28,16,23,34,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Kaushambi,44,,25,38,76,145,132,105,90,44,59,169,140,121,132,167,125,50,226,29,20,37,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Kushinagar,42,,35,40,85,155,125,140,85,46,70,190,150,135,140,160,NR,46,275,28,18,32,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Lakhimpur Kheri,41,,25,33,73,144,97,106,84,45,58,199,135,119,155,158,109,55,218,28,11,29,25,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Pilibhit,39,,28,32,82,143,137,128,133,44,66,210,145,145,140,155,115,42,265,28,18,38,32,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Sharwasti,38,,26,32,80,147,127,123,80,44,50,147,139,110,122,NR,94,43,203,27,15,27,27,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,157,120,140,82,45,62,166,142,126,132,165,90,50,233,26,16,30,24,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Sonbhadra,48,,30,36,78,165,98,104,98,47,60,207,139,138,145,173,115,47,298,25,15,32,26,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Rampur,50,,25,28,80,130,109,111,90,42,54,159,131,126,113,143,92,45,255,16,21,27,29,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Bahraich,35,,26,33,68,155,130,110,96,42,45,155,148,137,144,127,120,45,250,27,19,32,28,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,30,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Etawah,43,,29,35,85,166,128,101,91,45,65,189,133,133,130,182,115,44,223,30,14,29,26,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Muzzafarnagar,41,,28,31,72,106,105,102,100,44,75,143,123,121,119,161,99,38,230,27,9,28,31,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Chitrakoot,33,,25,33,82,140,100,105,85,45,50,193,137,125,123,173,110,43,227,28,20,35,35,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Hamirpur-UP,50,,29,37,83,159,145,110,85,42,69,220,135,131,105,137,95,44,266,26,20,30,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Deoria,42,,29,31,74,140,105,109,103,45,58,206,122,125,123,152,139,45,224,27,19,32,35,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Hapur,35,,27,35,75,152,125,115,100,42,65,190,140,122,123,120,100,43,220,27,20,30,35,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,71,NR,123,123,123,188,100,40,250,26,19,27,25,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Kanpur Dehat,40,,24,30,105,140,140,107,90,45,66,167,125,135,135,130,95,50,210,28,15,28,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Hathras,38,,27,29,77,133,120,103,90,41,65,165,115,133,110,173,140,44,220,25,11,22,38,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Raebareli,41,,30,33,80,148,122,113,87,43,67,222,128,112,122,142,103,49,228,27,20,33,38,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Lalitpur,36,,23,29,67,138,92,94,90,41,53,172,132,129,126,188,134,39,258,25,19,30,25,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Mohaba,33,,26,30,87,137,98,97,90,46,58,150,120,112,118,172,105,50,192,28,18,20,38,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Gautam Budh Nagar,36,,28,32,82,152,127,113,85,44,66,234,144,120,128,139,103,53,262,27,18,34,38,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Auraiya,39,,25,35,63,123,89,88,80,42,70,180,163,132,132,183,134,49,249,27,17,28,38,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Maharajganj,34,,26,33,78,147,120,120,80,44,63,203,138,115,129,172,101,46,213,27,16,28,30,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Balrampur,34,,25,34,73,143,128,118,87,44,NR,214,129,112,118,129,90,53,215,29,15,29,37,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Kannauj,39,,26,31,80,157,108,107,82,44,69,175,130,120,135,182,118,41,242,28,19,30,27,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,12,34,29,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,14,38,43,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Kasganj,53,,26,30,78,137,122,118,113,42,66,183,133,123,117,141,95,48,222,28,17,34,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,87,39,69,177,153,122,134,164,110,43,248,30,20,20,20,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Shamli,38,,26,29,70,138,128,110,90,41,68,202,120,115,110,128,92,50,280,26,12,25,40,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Ballia,32,,29,32,84,158,111,111,98,43,56,200,160,148,147,147,150,50,243,27,13,26,26,,,,,,,,,,,,,,,,,,,2024-03-11
Uttar Pradesh,Mau,39,,25,31,84,149,118,120,86,44,62,203,130,116,119,117,94,51,273,27,12,27,20,,,,,,,,,,,,,,,,,,,2024-03-11
Uttarakhand,Dehradun,35,,24,37,80,167,110,115,100,46,57,145,125,120,123,165,NR,48,287,30,10,30,19,,,,,,,,,,,,,,,,,,,2024-03-11
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Uttarakhand,Rudrapur,36,,26,33,85,162,120,125,100,42,63,185,130,138,119,124,88,51,217,28,11,24,25,,,,,,,,,,,,,,,,,,,2024-03-11
Uttarakhand,Haridwar,40,,27,35,84,139,113,106,84,45,69,150,137,125,134,142,NR,62,299,29,12,28,20,,,,,,,,,,,,,,,,,,,2024-03-11
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-11
Chhattisgarh,Raipur,39,,44,43,90,145,128,115,94,45,55,198,135,133,118,133,105,48,247,27,29,30,35,,,,,,,,,,,,,,,,,,,2024-03-11
Chhattisgarh,Durg,38,,37,41,82,156,121,120,80,46,53,196,139,119,123,118,117,56,240,15,21,24,16,,,,,,,,,,,,,,,,,,,2024-03-11
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Chhattisgarh,Bilaspur-CG,40,,28,30,80,168,90,103,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-03-11
Chhattisgarh,Jagdalpur,35,,36,46,115,170,106,100,99,43,51,196,161,101,132,136,101,39,351,24,21,24,17,,,,,,,,,,,,,,,,,,,2024-03-11
Chhattisgarh,Dantewada,49,,39,39,89,152,129,119,79,44,73,232,142,112,103,114,94,59,559,28,28,38,24,,,,,,,,,,,,,,,,,,,2024-03-11
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-11
Chhattisgarh,Rajnandgaon,52,,43,40,95,171,108,108,105,43,59,252,134,147,103,109,101,53,323,30,21,36,21,,,,,,,,,,,,,,,,,,,2024-03-11
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,25,20,,,,,,,,,,,,,,,,,,,2024-03-11
DNH and DD,Silvasa,58,,43,43,88,166,135,130,94,41,66,178,136,140,112,120,96,57,490,27,20,27,26,,,,,,,,,,,,,,,,,,,2024-03-11
DNH and DD,Daman,39,,43,39,80,130,128,113,88,44,66,183,137,118,123,122,93,81,200,26,20,27,27,,,,,,,,,,,,,,,,,,,2024-03-11
DNH and DD,Diu,47,,36,57,91,177,148,132,100,44,61,217,168,139,165,136,115,70,360,28,21,25,30,,,,,,,,,,,,,,,,,,,2024-03-11
Goa,Panaji,52,,47,40,95,170,145,138,98,44,56,213,175,153,173,117,98,58,315,25,37,33,33,,,,,,,,,,,,,,,,,,,2024-03-11
Goa,Margao,52,,48,47,88,160,147,128,93,42,59,223,143,133,127,122,96,60,343,24,38,33,35,,,,,,,,,,,,,,,,,,,2024-03-11
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,22,45,32,,,,,,,,,,,,,,,,,,,2024-03-11
Gujarat,Rajkot,42,,36,39,78,153,117,105,87,40,59,176,128,135,139,117,95,55,300,17,30,27,25,,,,,,,,,,,,,,,,,,,2024-03-11
Gujarat,Surat,32,,32,32,75,160,120,110,85,39,62,188,130,95,110,110,84,49,200,9,19,40,38,,,,,,,,,,,,,,,,,,,2024-03-11
