State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Gujarat,Selamba,58,,41,41,90,173,137,123,100,42,59,178,118,120,108,110,102,50,267,18,28,68,28,,,,,,,,,,,,,,,,,,,2023-12-12
Gujarat,Waghai,42,,40,46,78,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,82,37,,,,,,,,,,,,,,,,,,,2023-12-12
Gujarat,Bodeli,39,,32,38,78,130,110,97,87,42,58,194,145,135,140,135,105,48,288,11,22,46,29,,,,,,,,,,,,,,,,,,,2023-12-12
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Bhopal,38,,29,32,85,175,125,108,87,43,60,185,142,120,108,122,NR,50,250,17,18,50,25,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Indore,41,,25,32,87,165,118,118,95,43,62,183,138,130,110,125,93,53,240,19,20,48,42,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,16,33,25,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Jabalpur,40,,32,35,85,147,115,116,84,43,64,205,137,104,109,129,107,45,265,15,20,55,24,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Rewa,40,,21,48,90,100,98,115,95,45,52,172,155,116,142,139,NR,44,393,19,20,60,38,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Sagar,38,,27,29,75,155,124,101,86,44,58,203,138,102,107,118,95,48,231,22,14,28,10,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Jhabua,41,,28,34,88,172,119,120,95,44,56,194,145,133,96,147,NR,55,313,22,26,55,36,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Hoshangabad,47,,26,33,88,170,110,115,96,44,60,190,126,110,110,130,94,56,380,12,20,60,20,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Ujjain,40,,28,35,80,160,120,120,100,44,60,190,140,120,117,120,100,50,250,18,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Morena,36,,24,30,85,180,120,115,100,43,65,182,123,125,125,177,107,60,240,16,20,50,23,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Anuppur,35,,35,37,85,163,115,118,90,44,50,220,135,127,110,140,90,45,200,10,22,47,20,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,16,50,15,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Dhar,46,,28,42,82,185,127,120,110,43,58,192,137,128,108,132,170,51,227,23,20,60,20,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Harda,35,,28,33,78,162,123,108,92,42,60,185,135,122,99,112,NR,48,197,27,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Katni,35,,27,30,80,160,120,110,80,45,50,190,110,110,105,125,110,45,180,28,20,50,17,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Khandwa,33,,27,33,68,174,112,113,108,44,53,185,153,139,106,157,NR,48,252,20,21,53,26,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Mandla,46,,31,36,83,148,130,123,80,42,50,197,130,95,109,123,109,57,243,17,21,47,12,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Rajgarh,38,,31,35,96,98,90,96,87,41,64,137,107,98,106,98,NR,48,236,18,25,46,38,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Sidhi,35,,25,35,93,160,107,100,100,45,60,240,130,125,113,160,103,50,257,28,20,60,31,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Chattarpur,36,,30,32,84,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,60,30,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Neemuch,42,,23,31,78,158,112,110,78,41,50,195,140,130,108,132,NR,39,385,9,20,47,40,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Narshinpur,37,,29,37,72,163,113,110,82,41,55,190,153,110,104,143,NR,39,282,12,18,55,12,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Raisen,35,,28,30,80,172,113,118,90,42,60,190,132,112,105,NR,NR,45,220,28,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Sheopur,44,,26,32,75,175,120,110,90,42,60,170,130,120,105,170,NR,45,280,28,16,50,25,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Agar malwa,45,,27,35,79,176,121,109,99,42,56,177,155,132,111,153,NR,48,349,16,15,47,21,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,58,220,18,22,55,18,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Shajapur,49,,26,33,82,172,133,122,95,43,60,183,126,123,102,127,NR,48,367,28,15,40,27,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Dewas,42,,25,32,84,167,110,111,88,42,56,181,125,118,108,111,NR,48,210,11,19,33,25,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Singrauli,35,,26,33,90,166,112,117,95,47,59,218,128,102,115,145,95,50,300,28,23,55,29,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Chhindwara,41,,34,36,79,150,113,113,90,45,57,234,157,107,115,128,106,43,195,10,21,48,18,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Sehore,38,,25,32,85,172,123,110,85,45,55,174,126,117,110,124,NR,49,212,11,20,34,23,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,MP-Ashoknagar,40,,29,32,67,155,123,118,93,42,58,260,140,138,123,145,120,39,215,28,22,50,27,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Balaghat,39,,35,35,82,162,115,115,89,43,52,203,142,102,102,118,100,57,200,10,20,52,20,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Ratlam,34,,26,35,80,183,143,133,100,43,55,195,158,125,120,135,105,49,300,10,16,50,32,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Satna,30,,25,35,75,155,103,100,80,45,60,200,125,117,128,130,105,50,200,28,20,52,30,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Vidisha,38,,27,30,80,157,128,117,89,42,65,185,132,105,106,125,NR,48,237,10,14,40,13,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,75,42,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Betul,49,,29,33,82,164,123,116,92,44,55,182,134,112,104,128,NR,49,213,18,22,55,26,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Damoh,36,,30,32,80,155,112,105,82,43,52,205,135,118,110,130,NR,48,205,10,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Dindori,35,,33,35,130,120,127,130,90,45,65,220,140,100,110,145,NR,50,270,28,20,60,25,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,20,55,19,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Panna,35,,24,32,80,145,105,100,95,44,50,205,117,118,107,137,117,49,203,10,20,60,22,,,,,,,,,,,,,,,,,,,2023-12-12
Madhya Pradesh,Tikamgarh,37,,40,40,72,160,93,112,80,42,40,187,141,131,109,137,118,48,225,25,20,60,30,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Mumbai,40,,48,52,125,180,174,165,112,48,58,195,168,148,130,139,104,80,320,27,28,66,40,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Nagpur,42,,40,50,89,175,125,125,90,51,65,211,150,145,116,120,92,64,283,27,34,72,38,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Pune,57,,43,50,84,184,127,129,85,49,69,191,151,108,115,112,108,44,310,26,24,39,32,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Nashik,39,,42,40,89,175,130,123,93,43,54,188,178,122,103,114,93,54,300,26,25,55,48,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Mangaon-Raigad,43,,52,56,89,172,137,117,87,52,58,181,136,133,114,115,94,66,315,29,33,62,46,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Dharni,38,,37,36,80,163,114,119,85,42,51,191,135,122,106,129,NR,44,305,13,23,47,37,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Latur,62,,49,45,90,176,129,135,103,42,65,209,152,96,108,111,94,46,210,28,28,55,30,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Akluj,43,,37,39,78,168,122,109,93,39,54,180,136,112,117,127,103,52,324,29,29,48,37,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Arni Yavatmal,47,,33,34,77,172,122,115,97,42,63,187,152,126,112,118,NR,53,300,10,30,50,20,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Chandrapur,37,,37,44,82,167,133,125,103,40,59,189,166,164,101,163,NR,62,210,28,20,35,20,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Karad Satara,50,,38,46,85,182,150,134,88,43,70,192,168,130,109,113,98,50,287,28,30,60,38,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Ahemednagar,59,,44,46,83,174,129,123,101,40,53,164,159,119,119,129,109,44,225,27,24,37,42,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Khultabad,55,,33,38,84,165,121,123,95,42,47,187,NR,135,113,121,99,49,300,20,31,48,42,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Islampur,59,,44,48,69,176,120,120,106,40,68,180,176,105,118,132,105,48,323,30,29,58,40,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Kankavli,48,,41,43,91,175,135,137,101,42,56,180,172,136,109,107,97,53,344,20,32,54,30,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,110,144,97,40,409,10,27,44,37,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Gondia,55,,42,44,77,155,111,109,81,41,52,171,147,96,104,111,103,54,215,22,20,42,18,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Jalgaon,52,,40,47,92,172,142,129,108,44,60,212,153,124,104,107,112,58,368,27,22,32,27,,,,,,,,,,,,,,,,,,,2023-12-12
Maharashtra,Akola,39,,33,36,80,170,116,115,100,43,65,178,142,120,104,115,90,54,285,26,28,50,37,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Jaipur,47,,34,36,81,181,126,111,81,45,50,209,140,120,125,132,NR,45,273,19,16,45,35,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Jodhpur,41,,36,37,78,157,125,102,80,42,50,202,149,NR,NR,122,NR,46,250,18,24,60,28,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Kota,35,,26,33,79,140,103,105,100,45,55,177,160,102,101,167,NR,49,240,25,23,52,20,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Udaipur,31,,30,32,97,98,99,99,95,45,48,195,190,135,197,NR,140,50,333,24,27,43,25,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Bharatpur,45,,28,31,90,170,130,118,90,43,58,200,120,110,110,NR,NR,49,296,25,24,58,38,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Bikaner,42,,33,35,68,105,105,99,93,48,49,165,156,154,128,128,NR,46,205,13,17,62,37,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Bundi,51,,28,32,67,110,110,110,95,42,50,158,120,108,107,157,NR,49,317,18,20,48,33,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Rajsamand,38,,31,33,76,156,116,112,88,42,62,162,139,121,107,125,NR,39,288,17,22,46,37,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Alwar,37,,37,34,67,100,118,105,88,42,54,167,120,117,129,145,NR,40,306,16,21,32,24,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,21,78,43,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Barmer,30,,29,37,58,110,95,88,85,42,NR,190,178,107,156,175,NR,42,347,27,12,36,24,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Bhilwara,45,,32,36,69,117,102,98,88,42,52,193,178,133,168,183,135,43,296,21,28,61,40,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Chhitorgarh,40,,35,39,78,110,105,106,99,43,57,183,181,148,133,138,122,44,324,20,22,70,31,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,70,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Dholapur,38,,28,33,83,152,107,105,83,47,54,235,135,116,113,NR,NR,47,307,27,25,36,35,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Dungarpur,37,,28,30,64,111,116,115,117,43,56,215,167,NR,147,190,NR,55,297,28,27,62,41,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Hanumangarh,35,,27,29,80,130,110,104,80,41,43,248,128,128,105,137,NR,39,330,14,20,59,45,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,44,53,187,168,110,149,154,NR,43,255,15,23,58,33,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,135,133,150,188,NR,41,263,25,27,60,38,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,26,38,37,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,25,53,34,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Karauli,37,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,20,43,40,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Nagaur,32,,32,35,65,104,105,80,82,40,50,162,165,116,161,NR,NR,38,310,13,20,40,34,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Pali,58,,29,28,68,119,123,98,98,38,56,178,171,125,165,162,162,38,275,12,29,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,39,57,168,180,142,135,160,149,38,317,20,21,NR,37,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Sikar,44,,27,33,73,99,88,88,85,41,52,166,181,101,150,153,NR,44,311,21,23,42,47,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Sirohi,39,,33,36,66,122,121,105,105,40,51,193,166,134,155,188,NR,49,264,22,22,60,57,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Sri Ganganagar,49,,26,31,75,95,96,92,96,43,47,153,148,162,144,NR,NR,45,282,26,16,52,42,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Tonk,43,,24,28,73,114,109,104,92,40,51,192,140,152,151,162,NR,45,277,14,20,71,36,,,,,,,,,,,,,,,,,,,2023-12-12
Rajasthan,Sawai Madhopur,50,,25,27,64,122,102,104,70,NR,NR,200,108,102,107,180,NR,NR,NR,NR,20,NR,53,,,,,,,,,,,,,,,,,,,2023-12-12
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Patna,42,,31,35,86,166,137,117,85,48,56,NR,120,109,124,142,110,45,280,26,28,50,45,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Bhagalpur,38,,29,33,80,163,110,109,81,46,56,NR,130,114,134,169,123,43,320,28,18,53,51,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Purnia,36,,30,35,78,159,134,111,76,47,51,NR,129,101,114,NR,92,42,324,13,19,49,46,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Darbhanga,36,,28,40,76,142,110,106,80,46,52,NR,130,125,120,NR,90,43,195,13,20,48,60,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Gaya,32,,26,39,80,175,111,109,81,43,59,NR,152,144,145,147,133,49,327,23,24,53,38,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Muzzafarpur,40,,30,36,84,167,117,118,86,46,57,NR,127,126,124,165,94,46,287,24,21,54,44,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Saran,42,,28,33,83,163,134,124,83,45,56,120,128,126,123,124,107,48,266,26,25,56,75,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Munger,34,,28,35,72,171,116,119,77,45,55,NR,148,139,140,248,NR,57,242,28,17,50,52,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Saharsa,39,,28,34,72,118,103,98,88,45,55,NR,138,125,118,NR,NR,53,217,23,20,55,35,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Madhubani,39,,28,35,78,148,117,117,80,46,52,149,129,119,119,143,94,46,280,16,18,46,48,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Rohtas (Sasaram),30,,28,32,79,148,128,93,78,47,66,220,130,95,128,115,98,47,223,28,19,58,30,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Motihari,39,,28,32,70,100,104,102,84,42,55,123,146,141,138,141,129,42,278,18,21,47,38,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,19,55,55,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,22,61,43,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Araria,41,,28,33,74,123,124,101,90,44,56,NR,125,102,102,175,102,65,332,23,17,53,38,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Nawada,48,,23,42,86,160,118,112,83,44,60,227,167,120,117,170,105,51,240,19,22,55,38,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,58,57,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Arwal,36,,24,30,72,140,110,120,78,44,53,NR,164,123,142,112,110,43,277,25,19,62,53,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Aurangabad,36,,24,32,80,153,120,121,84,44,59,237,131,162,163,228,172,51,191,26,15,55,36,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,15,54,27,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Bhojpur Ara,43,,27,32,84,164,129,115,76,45,55,232,145,162,145,197,NR,49,369,29,25,45,30,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Buxar,30,,29,31,80,160,122,124,80,47,63,134,126,116,118,152,110,46,250,28,17,40,40,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Gopalganj,42,,28,32,80,170,110,120,85,42,55,220,130,125,130,160,100,60,245,26,20,35,45,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Jamui,38,,30,32,67,128,110,108,73,45,57,NR,133,109,133,NR,120,39,254,29,18,47,33,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Jehanabad,35,,30,37,80,170,148,108,84,48,55,NR,143,133,121,162,NR,47,267,26,19,47,39,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Kishanganj,35,,24,34,84,107,130,120,85,44,56,NR,123,130,110,125,NR,50,258,26,20,60,60,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,60,65,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Medhepura,39,,29,35,77,159,131,113,78,47,56,NR,117,103,115,117,91,44,339,12,17,57,52,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Nalanda,32,,29,34,80,145,129,110,82,45,59,233,145,120,122,159,NR,49,398,27,18,58,45,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Sheikhpura,37,,29,36,70,139,110,115,83,44,55,NR,145,130,136,NR,NR,57,242,28,16,60,36,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Sheohar,35,,28,33,81,173,122,119,76,44,55,145,131,116,121,161,93,48,198,27,19,55,47,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Sitamarhi,41,,32,33,86,168,128,126,101,43,55,NR,129,112,125,173,108,41,180,26,20,52,53,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Siwan,34,,29,33,76,154,109,114,78,47,54,188,124,98,112,188,85,47,210,25,16,48,44,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Supaul,38,,28,32,80,172,133,125,80,46,51,NR,130,120,135,175,100,65,365,12,18,48,34,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,Vaishali,39,,29,32,78,160,133,118,74,45,60,160,116,109,120,173,97,49,207,27,17,57,55,,,,,,,,,,,,,,,,,,,2023-12-12
Bihar,West Champaran,45,,24,38,81,127,112,103,95,42,50,167,135,167,146,207,123,47,292,16,19,60,52,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Ranchi,43,,36,35,77,166,120,108,76,48,56,225,127,95,116,118,90,50,240,27,17,50,35,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Sahibganj,40,,31,34,74,168,100,120,85,45,58,210,148,123,NR,NR,NR,54,380,20,20,65,58,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Bokaro,33,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,22,40,55,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Lohardaga,30,,29,34,78,158,123,108,74,44,59,NR,135,128,124,157,102,45,250,24,28,56,38,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Simdega,38,,NR,37,80,165,123,115,78,45,59,NR,137,116,129,NR,110,43,NR,27,16,49,40,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Dhanbad,38,,32,38,85,160,135,120,78,47,61,215,145,115,125,130,115,45,300,25,28,60,60,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Jamshedpur (East Singbhum),46,,32,35,110,125,110,105,100,45,58,200,146,142,165,170,110,45,220,25,21,58,47,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Giridhi,33,,26,30,80,155,100,95,75,44,55,NR,130,120,125,160,95,40,300,19,30,48,27,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Seraikella,38,,28,35,79,165,125,120,80,46,60,169,125,141,102,134,96,51,213,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,West Singhbhum,40,,40,40,72,125,123,125,84,47,59,149,151,125,139,139,120,49,271,24,25,43,38,,,,,,,,,,,,,,,,,,,2023-12-12
Jharkhand,Daltonganj,38,,28,34,88,162,119,114,89,46,59,NR,130,110,124,NR,110,55,388,24,40,52,34,,,,,,,,,,,,,,,,,,,2023-12-12
